Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753903,220.7100067138672,49611900,4,10,2024,0,0,220.3300018310547,240.9990005493164,227.38340087890626,229.11647447659806,232.4668995844012,-3.3504251078031473,0.5829625049603832,22.407975633665643,240.9990005493164,15.601092420364656,272.20118539004574,209.7968157085871,-0.0008601676940163117,0.004363142277981001,0.030029441918550434,0.013314939650369118,-0.07366213243130249,269.19000244140625,0.21971004152091478,1
2024-10-21,218.8500061035156,220.47999572753903,215.72999572753903,218.8999938964844,47329000,0,10,2024,0,0,220.26800231933595,239.44150085449218,227.76040100097657,227.53701780381613,231.4582408080393,-3.9212230042231795,-0.31787459687632946,22.952632621495084,239.44150085449218,16.198654049557685,271.83880895360755,207.0441927553768,-0.008382378207102748,0.005965428237431461,0.027352468715604004,-0.0014144805320942533,-0.1245999755859376,262.510009765625,0.19949738379928728,1
2024-10-22,217.97000122070312,218.22000122070312,215.2599945068359,217.30999755859375,43268700,1,10,2024,0,0,219.9480010986328,237.6265007019043,228.17000091552734,226.0651690987218,230.4591119497181,-4.393942850996297,-1.133088247700323,25.85160499740229,237.6265007019043,16.48091039123906,270.5883214843824,204.66467991942616,-0.004021041161845984,0.00601879954543917,0.02680607694799667,-0.007286997541303686,-0.142761640940002,259.5199890136719,0.1906225056671802,1
2024-10-23,213.6499938964844,218.72000122070312,212.11000061035156,217.1300048828125,80938900,2,10,2024,0,0,218.41199951171876,235.45800094604493,228.28640075683595,224.15514214453142,229.21399209392303,-5.0588499493916,-1.9182405880385787,27.585054136410832,235.45800094604493,16.647277958344713,268.75255686273437,202.1634450293555,-0.019819274670942244,0.007712582602387885,0.02658960000182898,-0.03469935332324525,-0.16874172037599944,257.54998779296875,0.20547622349923556,1
2024-10-24,260.4800109863281,262.1199951171875,242.6499938964844,244.67999267578125,204491900,3,10,2024,0,0,226.3300018310547,235.77100143432617,229.46840087890624,229.74358350480784,231.52999349336045,-1.786409988552606,-1.8918744681413842,55.32459919124996,235.77100143432617,17.07203677156222,269.9150749774506,201.62692789120172,0.21919035070290405,0.10197694215430422,0.05748478997718448,0.17922953373205086,0.02462437941769302,249.8500061035156,-0.04080929220849294,0
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,4,10,2024,0,0,236.0280029296875,236.20750198364257,230.5694009399414,235.8122633412076,234.3196237858083,1.4926395553993075,-1.214971663433246,64.60049298829496,236.20750198364257,17.83123677934056,271.8699755423237,200.54502842496146,0.03343823359841336,0.09990747056648483,0.05769704501717851,0.21971004152091478,0.033517665947684794,248.97999572753903,-0.07507710736124484,0
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,0,10,2024,0,0,244.76000366210937,236.2515022277832,231.49720123291016,239.91960894496412,236.40780052505397,3.511808419910153,-0.2696156467645661,58.99331313660829,236.2515022277832,17.89823078300213,272.04796379378746,200.45504066177892,-0.024815158866218545,0.10230626074358797,0.058030933122820365,0.19949738379928728,0.003363547247597465,242.83999633789065,-0.07493052720273863,0
2024-10-29,259.5199890136719,264.9800109863281,255.5099945068359,264.510009765625,80521800,1,10,2024,0,0,253.07000122070312,236.3265022277832,232.23320098876954,242.93505203245763,238.1198144871738,4.815237545283821,0.7473549916451113,59.26556669307522,236.3265022277832,17.997119065398046,272.3207403585793,200.3322640969871,-0.01139012091242797,0.10316276824646316,0.057999725366591495,0.1906225056671802,0.005813503076773419,251.44000244140625,-0.03113435155023825,0
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,2,10,2024,0,0,261.85,236.75300140380858,232.96220062255858,245.18350368792088,239.55908658389936,5.624417104021518,1.7227674141203928,59.45047183828268,236.75300140380858,18.410098648728752,273.5731987012661,199.93280410635109,-0.007590942139718337,0.10154245855586604,0.05741057243027249,0.20547622349923556,0.03425420999983131,288.5299987792969,0.12028737120823063,1
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300,3,10,2024,0,1,259.7239990234375,237.2125015258789,233.4938006591797,245.90142713647393,240.32137691868576,5.58005021778817,2.494223974853948,68.61424017568253,237.2125015258789,18.62616576510849,274.46483305609587,199.96016999566194,-0.029897037679701866,0.024954980820875085,0.05729274235537306,-0.04080929220849294,0.03818666293344353,296.9100036621094,0.18835299743437384,1
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800,4,11,2024,1,0,255.68199768066407,237.15750122070312,234.26020050048828,246.37505307356088,240.96275608971192,5.412296983848961,3.0778385766529506,67.41821531750307,237.15750122070312,18.58775463647153,274.33301049364616,199.98199194776006,-0.003482130697311736,0.01137870037932532,0.05667876437588912,-0.07507710736124484,-0.004398616824462409,321.2200012207031,0.29014381369102815,1
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.55999755859375,68802400,0,11,2024,0,0,251.74799499511718,237.25800094604492,234.71060028076172,245.83119819115007,241.10181092291035,4.729387268239719,3.4081483149703047,62.73950764225776,237.25800094604492,18.61407123687214,274.4861434197892,200.02985847230065,-0.024660613282231014,0.011347016090447264,0.05630779060013428,-0.07493052720273863,0.008346113405945266,350.0,0.4412782296084603,1
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500,1,11,2024,0,0,250.13199768066406,237.60500106811523,235.4752001953125,246.69409115272794,241.86760288724338,4.8264882654845565,3.6918163050731554,65.33563808283017,237.60500106811523,18.819731731739587,275.2444645315944,199.96553760463604,0.03541429020427689,0.025706476446001443,0.05674056930708381,-0.03113435155023825,0.028384468063011203,328.489990234375,0.30643488325181645,1
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,2,11,2024,0,0,256.3279998779297,239.9790008544922,237.0616000366211,253.13038463373854,245.32407665702513,7.806307976713413,4.514714639401207,75.08529448880748,239.9790008544922,22.002671608287276,283.98434407106674,195.97365763791765,0.14751032444224466,0.07315792405704837,0.06509970646931638,0.12028737120823063,0.19697156244110992,330.239990234375,0.14456032867134572,1
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,3,11,2024,0,0,265.73999938964846,242.8860008239746,238.88480010986328,259.8657106381033,249.1452564351795,10.720454202923776,5.755862552105722,76.64498754575317,242.8860008239746,25.41124702467772,293.70849487333004,192.06350677461916,0.02904379065700735,0.06655619030726181,0.06503602926354876,0.18835299743437384,0.2434979199619427,311.17999267578125,0.04806166460430705,1
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,4,11,2024,0,0,280.18800048828126,248.05700073242187,241.1836001586914,269.30483226619555,254.48412641929235,14.820705846903195,7.568831211065216,80.93309224691001,248.05700073242187,30.123449131950046,308.30389899632195,187.8101024685218,0.08187665372925301,0.06456951418821144,0.062226380846558293,0.29014381369102815,0.4748392870516567,320.7200012207031,-0.0015565655877588513,0
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,0,11,2024,0,0,301.6200012207031,254.5990005493164,243.90140014648438,281.7194734560116,261.5593763141596,20.16009714185202,10.087084397222577,84.13921013504782,254.5990005493164,36.95118044720866,328.5013614437337,180.6966396548991,0.08959591143118995,0.047913536053166055,0.0639338185561138,0.4412782296084603,0.5970067263715402,338.739990234375,-0.03217145647321429,0
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,1,11,2024,0,0,317.0299987792969,260.04499969482424,246.25919982910156,288.91493757575984,266.5171995675089,22.39773800825094,12.54921511942825,77.27013227229108,260.04499969482424,39.45822230958329,338.9614443139908,181.12855507565766,-0.06145717075892854,0.0785598791471513,0.06667272661309795,0.30643488325181645,0.4960603874705172,346.0,0.05330454591061273,1
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,2,11,2024,0,0,325.3719970703125,265.49049911499026,248.47579956054688,295.27263798477753,271.2374062835731,24.035231701204452,14.846418435783493,71.07806823079387,265.49049911499026,41.30597714322306,348.1024534014364,182.87854482854414,0.005327407385385952,0.06166567732224106,0.06670571139740333,0.14456032867134572,0.49207060724850726,342.0299987792969,0.03570133507015427,1
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,3,11,2024,0,0,328.2259948730469,270.0049987792969,250.0959994506836,297.71992332185505,274.1961163866996,23.52380693515545,16.581896135657885,61.94050678301402,270.0049987792969,41.10845879729156,352.22191637388005,187.78808118471377,-0.05771559508909463,0.07280709066491667,0.06889510048979507,0.04806166460430705,0.40875545989233264,339.6400146484375,0.09145839270684974,1
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,4,11,2024,0,0,328.12599487304686,275.0059989929199,252.29579956054687,301.25839684475477,277.64233007810725,23.61606676664752,17.988730261855814,66.28797938283424,275.0059989929199,40.87788651544485,356.7617720238096,193.25022596203019,0.030657525449785616,0.06343412634717423,0.0687684678468852,-0.0015565655877588513,0.453194407138652,352.55999755859375,0.09927661579166669,1
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126547500,0,11,2024,0,0,325.8739929199219,281.00049819946287,254.74519927978517,307.0247958277733,282.1680826822752,24.856713145498077,19.362326838584266,70.44703714678606,281.00049819946287,40.999920539620284,363.00033927870345,199.0006571202223,0.056186046847983784,0.05264834152069683,0.06883497445107609,-0.03217145647321429,0.5478180524891176,338.5899963378906,-0.00044279949462300294,0
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500,1,11,2024,0,0,329.37599487304686,287.40199813842776,257.14179931640626,313.02098108503895,286.89637285395855,26.1246082310804,20.714783117083496,72.22250335829823,287.40199813842776,40.634043191966676,368.6700845223611,206.13391175449442,0.021432396454288627,0.04269334174294165,0.06852091805378512,0.05330454591061273,0.5873744004325692,338.2300109863281,-0.022456615646450517,0
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,2,11,2024,0,0,331.73399658203124,293.82099838256835,259.41979919433595,317.48390688415554,290.98034514472437,26.503561739431177,21.872538841553034,73.60200195782551,293.82099838256835,38.451728383598955,370.72445514976624,216.91754161537045,-0.011473991967350106,0.04391268810442484,0.06825568386607432,0.03570133507015427,0.600889344958343,332.8900146484375,-0.02672275579183092,0
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,3,11,2024,0,0,337.4260009765625,297.7789985656738,261.6163995361328,320.8925388478912,294.58476510796237,26.307773739928848,22.759585821228196,73.0335410353259,297.7789985656738,38.91057115195914,375.6001408695921,219.95785626175552,-0.006987644766217049,0.027943067873544163,0.051125349494872546,0.09145839270684974,0.30390049264188757,345.1600036621094,0.016252469601927277,1
2024-11-22,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700,4,11,2024,0,0,343.79400024414065,301.9474983215332,264.06179962158205,325.7644555726147,298.8792267709721,26.885228801642597,23.584714417311076,76.9476393696871,301.9474983215332,40.133145342812384,382.21378900715797,221.68120763590844,0.038040225983177356,0.028958182413163162,0.05122508980628497,0.09927661579166669,0.3097068775254177,357.0899963378906,0.012848873413507489,1
2024-11-25,338.5899963378906,361.9299926757813,338.20001220703125,360.1400146484375,95890900,0,11,2024,0,0,343.7640014648438,305.75149765014646,266.2979995727539,327.73761569034946,301.82076525741047,25.916850432938986,24.05114162043666,70.85427172374892,305.75149765014646,39.80258302017356,385.3566636904936,226.14633160979935,-0.039624464821427674,0.030234912791439094,0.05192976586688033,-0.00044279949462300294,0.2898174688279185,351.4200134277344,0.037892487163265764,1
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,1,11,2024,0,0,342.2100036621094,309.6869987487793,268.50519989013674,329.35183035126926,304.5177464225155,24.834083928753785,24.207730082100085,64.42922444015066,309.6869987487793,38.87118046645306,387.4293596816854,231.94463781587314,-0.001063189566898104,0.0278821112997674,0.051714494083196914,-0.022456615646450517,0.3032907880113609,357.92999267578125,0.058244333883930244,1
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,2,11,2024,0,0,340.3820068359375,313.45400009155276,270.61900024414064,329.89616639698744,306.6193959207319,23.276770476255535,24.021538160931176,60.633650264291525,313.45400009155276,37.16585218163806,387.7857044548289,239.12229572827664,-0.015788061864523528,0.028227248781528342,0.05193128766833736,-0.02672275579183092,0.29252584129815884,369.489990234375,0.10994615030610166,1
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,4,11,2024,0,0,341.4860046386719,318.2194999694824,272.64380035400393,332.24444905316005,309.4742557534265,22.770193299733535,23.771269188691647,57.61741425109561,318.2194999694824,34.60325024954112,387.42600046856467,249.01299947040016,0.03685898787510977,0.03375740736898685,0.051089956009839045,0.016252469601927277,0.3814688622385136,389.2200012207031,0.12765093606189026,1
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,0,12,2024,0,0,342.3920043945312,323.625,275.0206002807617,336.0668409431186,313.001347648572,23.065493294546627,23.630114009862645,52.526908186845354,323.625,31.525037299091277,386.67507459818256,260.57492540181744,0.034563659025395044,0.032897723504529276,0.050976366973667475,0.012848873413507489,0.4342115931621162,389.7900085449219,0.09157358800969995,1
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,1,12,2024,0,0,344.9580078125,329.0540008544922,277.0490005493164,338.42886747921335,315.8471747433248,22.581692735888566,23.42042975506783,59.21255034667942,329.0540008544922,25.690051839361168,380.4341045332145,277.67389717576987,-0.01587830229999254,0.02625030558882124,0.050613502334585135,0.037892487163265764,0.4471257565774467,400.989990234375,0.14105621453695072,1
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,2,12,2024,0,0,348.89800415039065,334.3785003662109,279.1222003173828,341.42904058637765,318.9644205160993,22.46462007027833,23.229267818109932,60.71512417482493,334.3785003662109,18.89372042667116,372.16594121955325,296.5910595128686,0.018524782309774723,0.02606935914450172,0.05048044922515736,0.058244333883930244,0.4235204788434197,424.7699890136719,0.18674041769513106,1
