Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2022-07-21,114.49768829345705,114.66688507026036,111.3824462295737,114.5474480312899,27267800,3,7,2022,0,0,112.87278442382812,113.54905548095704,112.46254592895508,113.31788485857818,113.23158926212413,0.08629559645405038,0.011842582417235157,59.631562272677094,113.54905548095704,3.101985576433084,119.75302663382321,107.34508432809086,0.002964294932208622,0.024547840128360292,0.025700651064177824,0.0323043221030519,0.02683127688023257,114.04981231689452,-0.00391165955608308,0
2022-07-22,107.84918212890624,112.64645992532876,107.09276270894505,111.28291549102656,44455300,4,7,2022,0,0,111.99553985595703,113.33385009765625,112.33864288330078,112.4765459770902,112.83289243744133,-0.3563464603511335,-0.06179522613643857,48.99330137682144,113.33385009765625,3.343793174246802,120.02143644614986,106.64626374916264,-0.058066728364949305,0.037373689792106424,0.028921764353960815,-0.03908056321974185,-0.03837700769978236,116.09014129638672,0.07641188375105634,1
2022-07-25,107.69987487792967,110.0587049437906,106.50553496227464,108.36671453761328,28289900,0,7,2022,0,0,111.65713958740234,112.81988410949707,112.2241650390625,111.74167350029627,112.45266891451455,-0.7109954142182744,-0.19163526375280573,40.88880719931222,112.81988410949707,3.3819749225627724,119.5838339546226,106.05593426437153,-0.0013844078186713293,0.036006472534295404,0.0260445224703208,-0.0154673400002735,-0.0871282415043837,114.93562316894533,0.06718437044812609,1
2022-07-26,104.94294738769533,107.23210039426073,104.26615267413928,106.92356419615228,36626600,1,7,2022,0,0,109.82979583740234,112.26339530944824,112.07047317504883,110.6957156368192,111.89639324586128,-1.2006776090420743,-0.3934437328106595,35.00882074764013,112.26339530944824,3.7175891042416853,119.6985735179316,104.82821710096488,-0.025598242276132055,0.026045307421500644,0.02635582527055154,-0.08009068626631399,-0.09588623128715834,115.35363006591795,0.09920326174718519,1
2022-07-27,113.0644760131836,113.86070776556826,107.9088947797362,109.08333243811776,41474600,2,7,2022,0,0,109.61083374023437,112.31457748413087,112.0124380493164,111.06014031010604,111.98291789529256,-0.9227775851865232,-0.49931050328583226,42.218730759058744,112.31457748413087,3.721408264918639,119.75739401396814,104.87176095429359,0.07738994213193329,0.05005625049064527,0.031123880876277786,-0.009590200844932673,0.009136343158409721,118.22004699707033,0.045598504195832223,1
2022-07-28,114.04981231689452,114.15929437786212,111.32372570434588,112.26825716499474,23303800,3,7,2022,0,0,109.52125854492188,112.4307029724121,112.00840713500976,111.52008984961195,112.13602118578159,-0.6159313361696377,-0.5226346698625933,42.41897823814636,112.4307029724121,3.7383162231945297,119.90733541880117,104.95407052602305,0.0087148177611156,0.05023410186677035,0.031158144362888367,-0.00391165955608308,0.020787307243538278,118.30963897705078,0.037350580186138904,1
2022-07-29,116.09014129638672,116.34891774434884,112.69622048594888,112.86541725855054,31336200,4,7,2022,0,0,111.16945037841796,112.79236450195313,112.0071827697754,112.2231746875773,112.42891897175234,-0.2057442841750401,-0.4592565927250827,50.16691625699877,112.79236450195313,3.724235505787519,120.24083551352817,105.3438934903781,0.017889805673884096,0.03826295828389852,0.030677753279948098,0.07641188375105634,0.06644714188504386,117.6626968383789,0.01354598697556364,1
2022-08-01,114.93562316894533,116.5678914956384,114.14934636871416,114.98538290966124,22856200,0,8,2022,1,0,112.6166000366211,113.11080665588379,112.06847259521484,112.64047445394161,112.61460076413701,0.025873689804598143,-0.3622305362191465,50.9089422269372,113.11080665588379,3.614579817865593,120.33996629161499,105.8816470201526,-0.00994501440474449,0.0393771930193673,0.030799748966924098,0.06718437044812609,0.05866290842663058,117.58307647705078,0.023034227640754468,1
2022-08-02,115.35363006591795,116.52806765771147,113.72136190016134,113.89055867008564,17911000,1,8,2022,0,0,114.69873657226563,113.21098251342774,112.17107666015625,113.05788300963027,112.81749182352819,0.24039118610208732,-0.24170619175489977,55.72269263986404,113.21098251342774,3.6491588306069556,120.50930017464165,105.91266485221382,0.0036368785016129834,0.03387033668085051,0.029272778905351404,0.09920326174718519,0.017675475562874965,116.9460906982422,0.013805032675731521,1
2022-08-03,118.22004699707033,118.8570293063808,115.60244805704212,115.79154719693148,25302800,2,8,2022,0,0,115.72985076904297,113.3884666442871,112.35952377319336,113.85206208462105,113.21768109564242,0.6343809889786343,-0.06648875560819295,60.61490632690019,113.3884666442871,3.806792837767996,121.0020523198231,105.77488096875112,0.024848952993628215,0.01339749694193072,0.02966509003508672,0.045598504195832223,0.03095553621359448,120.08124542236328,0.015743509434902103,1
2022-08-04,118.30963897705078,118.93666636736148,117.15510367541714,117.74232631150429,15757700,3,8,2022,0,0,116.58181610107422,113.36676979064941,112.50291488647461,114.53784314499485,113.59486316093192,0.94297998406293,0.13540499232603165,59.153509449650315,113.36676979064941,3.77577519261725,120.91832017588392,105.81521940541491,0.0007578408421937688,0.013907046472324158,0.028592938937751333,0.037350580186138904,-0.0036544046186708368,119.2551498413086,0.007991832892341177,1
2022-08-05,117.6626968383789,118.29967918809456,116.15981304759887,116.37877715408148,15615700,4,8,2022,0,0,116.89632720947266,113.26980438232422,112.74763580322265,115.01858986705393,113.89618417407614,1.122405692977793,0.33280513245638393,63.34725672014979,113.26980438232422,3.6292805798108874,120.528365541946,106.01124322270245,-0.005468211586693861,0.01343335469176128,0.02856962957062954,0.01354598697556364,-0.016214679397930865,122.0718231201172,0.03747259242064338,1
2022-08-08,117.58307647705078,120.29025535976568,117.27454027569524,118.55846000728116,17061100,0,8,2022,0,0,117.42581787109376,113.35029830932618,112.99248611450196,115.41312626859191,114.16928730762982,1.2438389609620941,0.515011898157526,56.641522740177905,113.35029830932618,3.709364160428762,120.7690266301837,105.93156998846865,-0.0006766831244526816,0.011778372184847494,0.027691809993295,0.023034227640754468,0.01388147062145717,122.30071258544922,0.040121727120477235,1
2022-08-09,116.9460906982422,117.64278777566878,116.01051954275908,117.4337786524408,15424300,1,8,2022,0,0,117.74430999755859,113.48219833374023,113.1756983947754,115.64896695007657,114.37497644767518,1.2739905024013893,0.6668076190062987,55.17369831783138,113.48219833374023,3.7912133335499476,121.06462500084012,105.89977166664033,-0.005417325331957157,0.012632314007910914,0.027501515725555245,0.013805032675731521,0.023077985848908744,121.9324722290039,0.042638291720482835,1
2022-08-10,120.08124542236328,121.20591575637216,118.79732569941751,119.02623720422832,20497000,2,8,2022,0,0,118.11654968261719,113.90335350036621,113.33197830200196,116.33085594581298,114.79766303839281,1.5331929074201724,0.8400846766890735,59.390704146266735,113.90335350036621,4.037752632335452,121.97885876503712,105.8278482356953,0.026808546616669426,0.013488443861931708,0.0274120923659,0.015743509434902103,0.07543653489901359,119.75279235839844,-0.002735256973806166,0
2022-08-11,119.2551498413086,121.7632668337464,118.98642600382284,121.50449798088704,16671600,3,8,2022,0,0,118.30565185546875,114.32037773132325,113.44705307006836,116.78074731435078,115.1278472460162,1.6529000683345743,1.0026477550181736,73.8551086689771,114.32037773132325,4.142188350855433,122.60475443303412,106.03600102961238,-0.006879472128633046,0.014245447602359395,0.027416656676741015,0.007991832892341177,0.07519731139641639,120.29025268554688,0.008679732872045154,1
2022-08-12,122.0718231201172,122.0718231201172,119.8324297356637,120.58884918279482,16121100,4,8,2022,0,0,119.1874771118164,114.81219863891602,113.61651077270508,117.59475897677638,115.64221582928295,1.9525431474934294,1.1926268335132248,77.04124228709644,114.81219863891602,4.453838087213323,123.71987481334266,105.90452246448938,0.023618881721726215,0.016379274675582173,0.02771817989675788,0.03747259242064338,0.08764095567380958,117.56317138671876,-0.036934417936578035,0
2022-08-15,122.30071258544922,122.67892603753836,120.99689065769638,121.63387294250906,15525000,0,8,2022,0,0,120.1310043334961,115.45764045715332,113.71870635986328,118.31875183964912,116.1354378112212,2.1833140284279295,1.3907642724961657,86.09269905250044,115.45764045715332,4.561064301180636,124.57976905951459,106.33551185479205,0.0018750392963886586,0.016098519645837375,0.02682647540157159,0.040121727120477235,0.11800543889293857,114.52754974365234,-0.06355778864629191,0
2022-08-16,121.9324722290039,122.64708218790751,120.96207003901053,121.74336548664628,15626200,1,8,2022,0,0,121.12828063964844,115.85028076171875,113.87687713623046,118.87470882262679,116.56484776809398,2.309861054532803,1.5745836289034933,77.21446198367627,115.85028076171875,4.769443025541712,125.38916681280217,106.31139471063533,-0.0030109420350926674,0.01562611572518075,0.02542799014739465,0.042638291720482835,0.06883615947674815,114.2289581298828,-0.06317852790397771,0
2022-08-17,119.75279235839844,121.57416727400366,119.63335532357192,120.35991733026684,17589200,2,8,2022,0,0,121.06259002685547,116.1299560546875,113.94275512695313,119.00979859736088,116.80099181182024,2.208806785540645,1.7014282602309239,66.306207257616,116.1299560546875,4.8286966666928945,125.78734938807328,106.47256272130171,-0.017876122994634036,0.0152993714850506,0.025876251161477435,-0.002735256973806166,0.04899737928392578,114.15928649902344,-0.0467087718725977,0
2022-08-18,120.29025268554688,121.11634179263632,118.98643060591009,119.66322531154272,15652000,3,8,2022,0,0,121.26961059570313,116.41958427429199,114.0150228881836,119.20679153400488,117.05945558024443,2.1473359537604466,1.7906097989368286,63.13825986556198,116.41958427429199,4.898850554656212,126.21728538360442,106.62188316497956,0.004488081793866838,0.014946472752305809,0.02587928524140079,0.008679732872045154,0.05059110343995332,117.1451416015625,-0.026146017767591512,0
2022-08-19,117.56317138671876,119.43430611556155,117.1152881827282,119.30492168423736,20187000,4,8,2022,0,0,120.36788024902344,116.90528373718261,114.03257995605469,118.95392689596086,117.0967678622055,1.8571590337553658,1.8039196459005362,57.48297634722606,116.90528373718261,4.466918857823987,125.83912145283058,107.97144602153465,-0.022670841884063764,0.012140395885739248,0.022486738004924164,-0.036934417936578035,0.09007012446512519,110.77531433105467,-0.05773795462981979,0
2022-08-22,114.52754974365234,115.95080890345768,114.1294338596328,115.55269301943817,19316000,0,8,2022,0,0,118.81324768066406,117.24666748046874,114.03560577392578,118.27294579560571,116.90645540897934,1.3664903866263671,1.7164337940457024,47.95265752148204,117.24666748046874,3.9583165416869956,125.16330056384274,109.33003439709475,-0.025821195594331825,0.013108172290901002,0.02346890094885862,-0.06355778864629191,0.06339538345296458,109.81983947753906,-0.041105483149255995,0
2022-08-23,114.2289581298828,115.3834934058722,113.761180140572,113.7810825172417,14390700,1,8,2022,0,0,117.27254486083984,117.71096801757812,114.10214050292969,117.65079384703296,116.7081222771944,0.9426715698385522,1.5616813492042725,38.66594792471919,117.71096801757812,2.820140616760689,123.3512492510995,112.07068678405675,-0.002607159713430396,0.013185942930175519,0.022521130730934483,-0.06317852790397771,0.08848627729009517,109.39187622070312,-0.04234549617164263,0
2022-08-24,114.15928649902344,115.17149812350758,113.24362531906196,113.9104650309842,16051200,2,8,2022,0,0,116.15384368896484,117.76570854187011,114.2578727722168,117.11363887041611,116.51931962695951,0.5943192434565958,1.3682089280547372,38.20031451656632,117.76570854187011,2.7345286520629353,123.23476584599598,112.29665123774424,-0.0006099296710746493,0.01380260816235505,0.0145875025184044,-0.0467087718725977,0.00968306336742053,108.63545989990234,-0.048387010540472786,0
2022-08-25,117.1451416015625,117.22476629204915,114.50764017169033,114.60716723808446,14874700,3,8,2022,0,0,115.52482147216797,117.92047500610352,114.46700225830078,117.11848544443863,116.56567681026344,0.552808634175193,1.2051288692788285,48.70128204293693,117.92047500610352,2.597300799653151,123.11507660540981,112.72587340679722,0.026155166120144013,0.020864816333194775,0.015586291828393887,-0.026146017767591512,0.027140152375414894,110.0288543701172,-0.06074760877108698,0
2022-08-26,110.77531433105467,116.05032459850652,110.69568964337142,115.2640478928476,31698700,4,8,2022,0,0,114.16725006103516,117.65473365783691,114.48510635375976,116.14261296545648,116.13676107106279,0.005851894393686052,0.9652734743018,37.01593144209479,117.65473365783691,3.030236118413924,123.71520589466476,111.59426142100907,-0.05437551385761319,0.030244761760672596,0.019468625518904444,-0.05773795462981979,-0.045781897635587376,108.16767120361328,-0.02353992984076203,0
2022-08-29,109.81983947753906,111.43220532390004,109.29233918029928,110.25776769113976,20386100,0,8,2022,0,0,113.2257080078125,117.3989444732666,114.55883697509766,115.16987858269995,115.668840953024,-0.4989623703240511,0.6724263053766298,36.5716324708028,117.3989444732666,3.457621106150617,124.31418668556783,110.48370226096536,-0.008625340937062465,0.029160546064613733,0.019443065644941138,-0.041105483149255995,-0.044509992205693294,106.97333526611328,-0.02591976299517318,0
2022-08-30,109.39187622070312,110.84499271428425,108.287108271229,110.5065915618455,20548200,1,8,2022,0,0,112.25829162597657,117.10085678100586,114.59953430175781,114.28095514239274,115.20388060248172,-0.922925460088976,0.3533559522835087,27.56890737924779,117.10085678100586,3.875024183904295,124.85090514881445,109.35080841319727,-0.003896957588646499,0.02910642933143857,0.019399153638110764,-0.04234549617164263,-0.05168241209061242,109.9591827392578,0.0051860022714127485,1
2022-08-31,108.63545989990234,111.24310415562576,108.5359328263928,111.1037647340266,25898000,2,8,2022,0,1,111.15352630615234,116.62162742614746,114.5425047302246,113.41241741277884,114.71733092080918,-1.3049135080303387,0.02170206022073923,27.6497654415505,116.62162742614746,4.298822226798505,125.21927187974447,108.02398297255044,-0.006914739438920292,0.028826811937398344,0.018314867972117198,-0.048387010540472786,-0.08107412694063221,108.90418243408205,0.002473617126740324,1
2022-09-01,110.0288543701172,110.69569407092312,107.67997914350876,108.68521239036124,22784400,3,9,2022,1,0,109.73026885986329,116.20758819580078,114.51296493530273,112.89186925236936,114.37003636149866,-1.478167109129302,-0.2782717736492691,23.03913664896713,116.20758819580078,4.520737492825541,125.24906318145186,107.1661132101497,0.01282633194997973,0.025073611137734975,0.01867709471365702,-0.06074760877108698,-0.06999247634032468,111.2530517578125,0.011126148633496813,1
