Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800,4,9,2022,0,0,128.1239974975586,136.19999961853028,126.18800003051757,131.54888612550988,131.8657206346723,-0.31683450916241895,1.7610961572300459,23.431685868647648,136.19999961853028,6.117340543421937,148.43468070537415,123.9653185316864,-0.002425266463259801,0.008705429318824998,0.02004811937837279,-0.024780098384470484,-0.09438920900194836,136.4499969482422,0.07011210620528652,1
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600,1,9,2022,0,0,127.38799896240235,135.53499946594238,126.38100006103515,130.71213450779322,131.43937100324112,-0.7272364954478974,1.2634296266944574,18.129050104998626,135.53499946594238,6.46315346335261,148.4613063926476,122.60869253923715,-0.010979542799969266,0.009095862179776223,0.020064524486930635,-0.028353439141247216,-0.0954020708872032,126.81999969482422,0.005629998263709357,1
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300,2,9,2022,0,0,127.53799896240234,135.1174991607666,126.70619995117187,130.52257469544642,131.29423209392985,-0.771657398483427,0.8564122216588805,28.952614785758527,135.1174991607666,6.575811358567555,148.2691218779017,121.9658764436315,0.026722663554652915,0.01682876681644934,0.02118629842056538,0.0058261479444727815,-0.060581919702436426,128.5500030517578,-0.0071825201302772035,0
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,3,9,2022,0,0,128.14800109863282,134.47399940490723,127.15460006713867,130.41448740756525,131.18503025913643,-0.7705428515711787,0.5310212070128687,29.28288275509196,134.47399940490723,6.423736330996079,147.3214720668994,121.62652674291508,0.0026259778181887405,0.014130173514320745,0.01926136650309865,0.024059404921654703,-0.09019549300570229,126.27999877929688,-0.027268589933760246,0
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,4,9,2022,0,0,129.23800201416014,134.10549964904786,127.64160018920899,130.8537976944723,131.33947277864195,-0.48567508416965666,0.32768194877636364,41.593234821901476,134.10549964904786,6.260728003821138,146.62695565669014,121.58404364140559,0.02657523304266962,0.01726338332612092,0.02030887066570502,0.04263812072170903,-0.052403264712542086,123.52999877929688,-0.07308475411504689,0
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,0,9,2022,0,0,131.0260009765625,133.75049934387206,128.24640014648438,131.7147514258215,131.71803012453827,-0.003278698716769668,0.261489819277737,55.83663885305956,133.75049934387206,5.8871631375186135,145.5248256189093,121.97617306883484,0.023861278411006825,0.017104883012665023,0.02051068597569943,0.07011210620528652,-0.049460159892547484,124.66000366210938,-0.08640522938673978,0
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,1,9,2022,0,0,131.16800079345703,132.93249969482423,128.59160018920898,130.96171269797577,131.35521305567056,-0.39350035769479064,0.1304917838832315,40.785914442856765,132.93249969482423,5.639378085902914,144.21125586663007,121.6537435230184,-0.0705752837581286,0.04171482489932557,0.025566252791487092,0.005629998263709357,-0.11426172522583389,122.19000244140624,-0.03650841558555018,0
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105467,127.36000061035156,45316800,2,9,2022,0,0,130.98200225830078,132.12099990844726,128.89260025024413,130.59068044471147,131.1474197220474,-0.5567392773359359,-0.0069544283606019774,43.17295134370613,132.12099990844726,4.973199345775319,142.0673985999979,122.17460121689662,0.01364140798846103,0.04014492664380627,0.0256578858703131,-0.0071825201302772035,-0.11210109037423133,118.54000091552734,-0.07786854841380408,0
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341795,52887200,3,9,2022,0,0,130.2740005493164,131.32999954223632,129.131600189209,129.9274986500323,130.7868700225844,-0.85937137255209,-0.1774378171988996,35.23093665759636,131.32999954223632,4.541878934666506,140.41375741156932,122.24624167290331,-0.0176585314552421,0.04073599324056503,0.025636027492246093,-0.027268589933760246,-0.11133009602191257,117.30999755859376,-0.07103263626396006,0
2022-09-16,123.52999877929688,123.87000274658205,120.6999969482422,122.77999877929688,115667800,4,9,2022,0,0,128.32599945068358,130.3914993286133,129.27560012817383,128.9432679006884,130.2493240045631,-1.3060561038747096,-0.4031614745340616,39.21099854754233,130.3914993286133,4.070613575692971,138.53272647999924,122.25027217722734,-0.021777003694830932,0.036982749573129504,0.02582759181677654,-0.07308475411504689,-0.13190445446184462,113.77999877929688,-0.0789281963599765,0
2022-09-19,124.66000366210938,124.70999908447266,121.8000030517578,122.16000366210938,47279700,0,9,2022,0,0,125.96800079345704,129.7129997253418,129.45800018310547,128.28430417167624,129.83530027549247,-1.5509961038162317,-0.6327284003904956,42.37289788999517,129.7129997253418,3.818437165262395,137.3498740558666,122.07612539481701,0.009147615105472573,0.033597510479324126,0.02552224178720507,-0.08640522938673978,-0.09816966277114758,115.1500015258789,-0.07628751690082813,0
2022-09-20,122.19000244140624,124.4000015258789,121.13999938964844,123.3499984741211,47698400,1,9,2022,0,0,125.04200134277343,129.16149978637696,129.6668002319336,127.34671929009625,129.26898191741202,-1.9222626273157744,-0.8906352457755514,40.667820075231376,129.16149978637696,4.073290214815679,137.30808021600834,121.01491935674561,-0.019813903001303257,0.017194089653270635,0.0247096171360887,-0.03650841558555018,-0.08279536614793825,114.41000366210938,-0.06367132027047473,0
2022-09-21,118.54000091552734,123.76000213623048,118.4499969482422,122.48999786376952,58498900,2,9,2022,0,0,123.04000091552734,128.40750007629396,129.85320022583008,125.99183954016257,128.4742425839391,-2.4824030437765146,-1.208988805375744,38.79663318015004,128.40750007629396,4.569981669320814,137.54746341493558,119.26753673765234,-0.02987152347123634,0.014794356366583656,0.0253044255625798,-0.07786854841380408,-0.11285731741297167,118.01000213623048,-0.004471054287189857,0
2022-09-22,117.30999755859376,118.79000091552734,116.26000213623048,117.08000183105467,55229200,3,9,2022,0,0,121.24600067138672,127.58299980163574,129.99140014648438,124.65617154299814,127.64726147095054,-2.9910899279524017,-1.5654090298910757,35.7626674058351,127.58299980163574,5.012034865844485,137.6070695333247,117.55893006994677,-0.010376272544574183,0.014947270713387414,0.025269336249648257,-0.07103263626396006,-0.12324368547873066,114.8000030517578,-0.021396254019886762,0
2022-09-23,113.77999877929688,116.0500030517578,112.05999755859376,116.0,65126700,4,9,2022,0,0,119.29600067138672,126.40799980163574,130.05440017700195,122.98291419473641,126.62005682712434,-3.637142632387935,-1.9797557503904477,32.89309858456048,126.40799980163574,5.361499812171024,137.1309994259778,115.68500017729369,-0.0300912015408894,0.01635048712271342,0.02460545065072869,-0.0789281963599765,-0.17118298520515451,113.0,-0.0068553242016627935,0
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341795,113.3000030517578,62723300,0,9,2022,0,0,117.39400024414063,125.62799987792968,130.08640014648438,121.77785070721987,125.77042310110616,-3.9925723938862916,-2.3823190790896165,36.33417041017399,125.62799987792968,5.8123710458451425,137.25274196961996,114.0032577862394,0.012040804722097675,0.017483758062209802,0.023268257718396926,-0.07628751690082813,-0.11931165180972159,115.87999725341795,0.006339519911990443,1
2022-09-27,114.41000366210938,118.31999969482422,113.0500030517578,117.1999969482422,60094700,1,9,2022,0,0,115.83800048828125,124.85900039672852,130.09940017700194,120.64433577720287,124.92891055006936,-4.284574772866492,-2.7627702178449915,29.890598562082715,124.85900039672852,6.23480693257606,137.32861426188063,112.3893865315764,-0.006426381710496365,0.017705088299851995,0.02326652367434424,-0.06367132027047473,-0.11849904013876456,121.08999633789062,0.058386438789998385,1
2022-09-28,118.01000213623048,118.6999969482422,113.8000030517578,114.37999725341795,55763800,2,9,2022,0,0,115.73200073242188,124.32300071716308,130.09540023803712,120.23905367859173,124.41639881571092,-4.17734513711919,-3.0456852016998313,35.502081739973875,124.32300071716308,6.344337680312092,137.01167607778726,111.6343253565389,0.0314657666190894,0.023383896874077117,0.024717011656636163,-0.004471054287189857,-0.08327502483568605,120.9499969482422,0.024913098540730427,1
2022-09-29,114.8000030517578,116.06999969482422,113.05999755859376,115.5999984741211,58969700,3,9,2022,0,0,115.2300018310547,123.72450103759766,129.93600036621095,119.40227665907882,123.70407320356624,-4.301796544487416,-3.2969074702573486,27.191900821276235,123.72450103759766,6.658186293182925,137.0408736239635,110.40812845123182,-0.027201076403397306,0.026172729577034266,0.025143546030365324,-0.021396254019886762,-0.09442292268107666,120.3000030517578,0.04790940639191721,1
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600,4,9,2022,0,1,115.07400207519531,122.98350105285644,129.7034004211426,118.41731101922055,122.91117889219096,-4.493867872970412,-3.5362995507999617,20.02047119246356,122.98350105285644,6.994575504542606,136.97265206194166,108.99435004377122,-0.015679468675155572,0.023213085210426188,0.025066065987074126,-0.0068553242016627935,-0.11594429455646693,114.55999755859376,0.013805288129148385,1
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900,0,10,2022,0,0,115.22000122070312,122.40200080871583,129.57260040283202,118.02695505525092,122.39035062265222,-4.363395567401298,-3.701718754120229,33.096419844715,122.40200080871583,7.081351888395373,136.56470458550658,108.23929703192508,0.02548670135768094,0.02576343451647914,0.026024865399770027,0.006339519911990443,-0.09120856942961342,113.66999816894533,-0.019071445778856777,0
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,1,10,2022,0,0,116.55599975585938,122.15100059509277,129.57160034179688,118.49819217565702,122.29402808304025,-3.7958359073832213,-3.7205421847728277,39.59262792962057,122.15100059509277,7.031797770564079,136.21459613622093,108.0874050539646,0.04496029692750958,0.03142402908110485,0.028200599139002833,0.058386438789998385,-0.03980655180528858,112.20999908447266,-0.07333386342368975,0
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500,2,10,2022,0,0,117.14399871826171,121.72450065612793,129.69440032958985,118.8753929099009,122.19447022120335,-3.3190773113024505,-3.6402492100787525,42.09433288415501,121.72450065612793,6.819351774972809,135.36320420607353,108.08579710618231,-0.001156159830559167,0.029658812044887174,0.027402204705329225,0.024913098540730427,-0.06587889296232508,112.9000015258789,-0.06655639210812136,0
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800,3,10,2022,0,0,118.24399871826172,121.24850044250488,129.68100036621092,119.0945637009558,122.05413931976294,-2.9595756188071363,-3.5041144918244296,44.890864180367466,121.24850044250488,6.551528769483523,134.35155798147193,108.14544290353783,-0.005374071210291542,0.0249083115451308,0.027373501205513524,0.04790940639191721,-0.07333233504359027,112.52999877929688,-0.06458856255488177,0
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000,4,10,2022,0,0,118.55599822998047,120.31300010681153,129.52660034179686,118.39693814059241,121.49901770782448,-3.1020795672320673,-3.4237075069059575,36.057418880286356,120.31300010681153,6.062153317544137,132.43730674189982,108.18869347172325,-0.04771409266460669,0.03509040787356231,0.028116334376476655,0.013805288129148385,-0.14039173192803323,106.9000015258789,-0.06686449193399302,0
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700,0,10,2022,0,0,118.11399841308594,119.17400016784669,129.10100036621094,117.66971660649286,120.91909033457416,-3.2493737280813093,-3.388840751141028,37.70207213830529,119.17400016784669,4.899112403657347,128.97222497516137,109.37577536053199,-0.007768849586377025,0.03290317306499461,0.02715292544661251,-0.019071445778856777,-0.16694759464111752,113.79000091552734,0.0010557116962706115,1
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,1,10,2022,0,0,116.33799896240234,118.4435001373291,128.63740036010742,116.8297600646436,120.27397246419628,-3.4442123995526828,-3.399915080823359,40.246529389276915,118.4435001373291,4.786978725012251,128.0174575873536,108.8695426873046,-0.01284419027000161,0.018784669663290184,0.022981233355751043,-0.07333386342368975,-0.1152026545143402,116.36000061035156,0.036984239904990446,1
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700,2,10,2022,0,0,114.72799987792969,117.66100006103515,128.2122003173828,116.22518182791056,119.72775239469128,-3.5025705667807188,-3.4204461780148314,43.0899458147948,117.66100006103515,4.302575662311951,126.26615138565906,109.05584873641125,0.006149206372302096,0.020347000991174917,0.022706197121069204,-0.06655639210812136,-0.12174252162077182,115.06999969482422,0.019220532680399582,1
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100,3,10,2022,0,0,113.1739990234375,116.97350006103515,127.67240020751953,115.65669212812384,119.19458546021762,-3.5378933320937875,-3.443935608830623,47.82608695652174,116.97350006103515,3.9357865496001705,124.8450731602355,109.1019269618348,-0.00327726077574253,0.02057692739777681,0.02255225767897197,-0.06458856255488177,-0.10888501847415488,115.25,0.024171343199228312,1
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,4,10,2022,0,0,111.64199981689453,116.14200019836426,126.95900009155274,114.3095089585477,118.2838755391555,-3.974366580607807,-3.55002180318606,37.50378465180974,116.14200019836426,4.223853045060328,124.58970628848492,107.6942941082436,-0.05003107895219994,0.021554447299423057,0.02443175419836239,-0.06686449193399302,-0.13462314755729676,119.31999969482422,0.1161833301371713,1
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000,0,10,2022,0,0,111.66600036621094,115.59850006103515,126.41880004882813,114.22958464423687,117.95099593740527,-3.7214112931684014,-3.5842997011825286,49.2083723066978,115.59850006103515,3.741976862931603,123.08245378689836,108.11454633517195,0.06445275295885255,0.0414331785581051,0.029040926525668503,0.0010557116962706115,-0.08719719579060137,119.81999969482422,0.052992343182888924,1
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400,1,10,2022,0,0,112.49600067138672,115.30699996948242,125.95779998779297,114.55734094671605,117.83314443169759,-3.2758034849815374,-3.5226004579423305,47.83634717449263,115.30699996948242,3.414196055483145,122.13539208044871,108.47860785851613,0.022585461588422673,0.04152666087624261,0.02938310596048766,0.036984239904990446,-0.04771259280275675,120.5999984741211,0.036438620157521084,1
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,2,10,2022,0,0,112.93000030517578,115.13349990844726,125.50259994506835,114.63621152334808,117.62846704378104,-2.9922555204329626,-3.4165314704404572,50.372820560470814,115.13349990844726,3.328345471613023,121.79019085167332,108.47680896522121,-0.01108629175628062,0.0424218965646551,0.028739598429487163,0.019220532680399582,-0.029272829373233056,115.66000366210938,0.005127348299729828,1
